,0,1,2,3,4
979,246.02204452428495,263.44662854170764,261.48894688468795,266.8941300007557,249.70915577314764
980,245.69622538781525,263.84201179283986,261.2076908953705,267.0317561059346,249.6809317601536
981,245.0556490939581,263.43784412666815,261.7783074374254,267.18302989912974,248.5832280454648
982,245.18382056661537,263.52462185405864,261.8986502648054,267.06421990366886,247.7757628038988
983,244.90115698788443,263.1955160806177,261.1742260591229,267.3718797834214,247.5856005684348
984,244.9678314654292,263.0487626681008,260.96489748568126,267.198518181755,247.5263493665645
985,248.03034579221315,263.0277352950953,260.94751267461146,267.16481430870743,247.37897742520835
986,248.98470781038682,262.0555887786748,258.6870740512725,266.87021504668473,247.48792700974124
987,249.39461859356518,261.75386749463195,258.68304967377094,267.1765101560807,247.46580939920193
988,249.36319672257608,261.9005280577163,259.0901713382981,267.4740572454997,247.15225737573175
989,249.86399311066177,261.61280948659163,258.93159707678956,267.6359213433996,247.1975757010585
990,250.4749755487937,261.24106225250904,258.7651559133354,267.4302650605157,252.6068525799644
991,250.58133559430135,261.5303148458438,258.5468175983431,267.15385939997896,252.79666853621023
992,250.45951988723675,261.1407115038714,258.615593160448,266.9849773397471,252.38313677922815
993,250.70882737806434,261.19720880840566,258.96765036028506,267.1390651346481,252.9106652871222
994,250.46582741774404,261.368855040615,259.1955044753588,266.84442036929136,253.11023375409638
995,250.36562451192722,261.4556056112717,259.1482962378035,266.8374748820168,251.77379652363066
996,250.20969553078015,261.53534585708906,259.2980751279532,266.29263310583707,254.2631235191744
997,250.05996543794993,261.126174761153,259.2947455694677,266.13675534052084,254.39367213208442
998,250.0641220979952,261.2512558496509,259.11614937250494,265.8816950638169,254.39897249190028
999,250.38111926201742,261.08963314791447,259.04901645790056,266.1906445012684,254.49006098845254
1000,249.89733454688204,260.91665678177174,259.20550959156475,266.1727723353972,258.9019399157486
1001,250.00905712006738,261.323103763953,259.402911049965,266.13524423516844,259.12720111131125
1002,250.19316855299937,261.2855127041628,259.2575341046199,266.27430742960775,258.76390523637343
1003,250.02192842607366,261.0268193246489,258.70752725078023,266.58867064103686,258.52935333089516
1004,249.6612194741583,261.03271696471535,259.0657342240865,266.796305451707,258.91838713971083
1005,249.31883234992583,261.14749930893316,259.37555685831285,263.96009003353004,258.91791390741355
1006,249.26840957522228,261.3970735740562,259.2832970174707,263.7376576572595,259.3390577652539
1007,249.38094082719783,261.16083403915746,259.3132811182056,264.1340250044143,259.5063795019919
1008,249.3081582138409,261.2805657319149,259.26703196488523,264.1491241006192,259.4435022747421
1009,249.70242700355433,260.39331431099896,259.19666028780216,264.26698958775694,259.29355219191956
1010,250.15773798063438,260.0409531585961,258.94235926880197,264.7177626430247,256.7840170420907
1011,249.3780095048913,259.9048134454877,258.8646369857673,264.7430139286364,257.1401104159267
1012,249.7378887939041,260.07656999985016,259.19486562138076,264.87304708232296,256.73344978843943
1013,249.2989429939743,260.57909527166606,259.44169365438205,265.03250813085793,257.5888297544691
1014,249.03536459903899,260.4907639686107,262.3037811980522,264.99636938370264,257.5396741944414
1015,248.87770720402136,260.4573961618076,262.1315059736251,264.8261410926036,257.77097213568203
1016,248.79654410250814,260.30180293681934,262.04594087486004,264.84235870094915,257.5106836946767
1017,248.99810469644282,260.530897697342,262.4542753985054,264.6853519444501,257.7187274013756
1018,249.06877501153912,260.51037100157777,262.38780991219767,265.02876766927034,257.3657346718181
1019,248.87603905918112,260.15224395711573,262.1298322714156,265.07322149277655,257.57621647100865
1020,249.19450215929794,262.8361669915062,262.4092168043383,265.5484405015287,257.7771057598346
1021,249.45585345255304,262.9288971976544,262.4637617905115,265.58696857931136,257.2793227636086
1022,249.2247482923354,263.03069390921473,262.79461770305505,265.7058176411365,257.11278145527854
1023,249.3931010909912,262.68139303843446,262.94356811088426,265.67761601927515,257.4630601279473
1024,249.75756133591346,263.16717554618134,262.8895156704992,265.797475468092,259.85016886730295
1025,249.43382408326073,263.0179698807294,263.4692019075848,265.8177151666698,260.0307165339784
1026,249.7683605269859,263.02785955516913,263.4918307403508,265.78716618319953,260.0795420752892
1027,248.82464103812245,262.5564671653242,263.6398375298733,265.72435018159035,259.87871783121534
1028,248.71363199365481,262.5161781006949,263.2574280383854,265.3567287609975,260.5138413496619
1029,249.32199803847146,262.89357060192754,263.19691600526374,265.0416391588262,260.1666565321314
1030,249.2772809781844,262.96319927275937,263.31255140894774,265.5814666745735,260.3831427752164
1031,249.6606963709258,258.4747606876735,260.83276735289155,265.37119459965083,260.0212415535756
1032,248.90200841716964,258.6253492828792,260.4153809621296,265.11153425014857,259.8333412291199
1033,249.2413353405649,258.6253571391341,260.4985281040879,265.48461650272753,260.1418834845488
1034,249.11263696657056,258.5711895591246,260.74068581310956,265.95535770594705,260.7162612019858
1035,249.7108075560079,258.9120357138041,260.855371011504,266.8552774914588,260.25611061348735
1036,249.42587892585115,258.886970296496,261.0361823838485,267.1298742799778,259.99853918362084
1037,249.6665321612944,258.6293853487889,261.18802505949594,266.7390663271087,260.45088222957907
1038,250.02436680552998,258.4584525123782,261.2880915511816,267.31140556963595,260.31987637560235
1039,255.57058780387243,257.90310027325387,261.69180801587993,267.4325254453143,259.77436585534423
1040,255.35277152618855,257.9923596404396,261.46235364703193,267.25439908672104,260.0888246770335
1041,255.4014790603277,255.33088597043326,261.0855906847427,267.2890783119294,260.37562751121334
1042,255.79164792811113,255.34633129560692,261.3757702496173,267.11287166463717,259.99126386277334
1043,255.37709768887555,255.4716048995015,262.0285480283393,267.22105480503086,260.09270277372167
1044,255.33392432172488,255.33131059275496,261.95020804262634,267.2799394466505,260.1709244090596
1045,255.7237579297758,255.02456599115146,261.9274513853999,267.43583040764696,260.9158435720488
1046,254.9744520235128,252.7298899344528,261.81199607349896,267.70269506981316,261.1886573389391
1047,254.84641515319905,252.7775715967466,261.7581050794512,267.21339853012876,261.0621070237923
1048,254.78819643703486,252.7957172080124,261.69877827921283,267.4531361861138,261.1773820348661
1049,253.97329570834586,252.41485729947348,261.72124054670746,267.25647294417735,261.2007751150371
1050,254.23837412520203,252.3397692605918,262.0915697880755,267.66065276137573,260.86610786870114
1051,254.07500968867507,252.05542025366702,262.7798258786895,268.19617745765396,261.2682858345693
1052,257.30395330219534,252.48775672687646,262.6420227827377,268.50490895886014,261.51836880760845
1053,257.18898016364665,253.062213457104,262.81975055186393,268.56805297766095,258.86798635521865
1054,257.0906932025623,253.22652341650036,262.3614587789979,269.14158379941546,258.66554146132546
1055,257.1120867315716,253.04286918993702,262.35041634747796,269.4656173787747,258.86495711102793
1056,257.21275098442163,252.8636487307763,262.1341802392027,269.4266815222129,258.53212980139665
1057,256.858450764197,252.53709016945373,262.14358165944765,269.70468316993754,258.22035384311715
1058,256.83869912425854,252.7101588069962,261.52928320411667,269.64084394262386,258.4310782260936
1059,256.5819265696702,253.17135675306153,261.83766074639055,269.85879583830985,258.7947079345638
1060,256.654390829589,253.14240578890042,261.80952445108557,269.9711666051888,258.9554879601426
1061,256.5341200109744,253.11644327980557,261.770720858919,269.91016553378813,258.9289903613719
1062,257.35433102491885,253.33342252121983,262.06615050023726,269.89900115506117,258.89281277575884
1063,258.05737856924213,253.57225319957553,262.04672244627363,269.738199353152,259.64573928401865
1064,257.8207565041339,253.4831582823518,261.7944384105276,269.7182761342257,259.66825437837485
1065,257.7207234371776,253.24700741613506,262.03935121240806,269.8658085334828,259.99588072455555
1066,257.81341976953684,256.1137138162409,261.8360080188637,269.69228819571583,260.2513614783504
1067,257.5078660306595,256.33603721884924,261.30407901377345,269.778953766525,260.43239580843334
1068,257.67806493234536,256.2276988862205,261.10581810866455,269.58483700521424,260.9150986918006
1069,257.7070130483526,256.67714109741837,260.81373810685676,270.0724770125636,261.04910026637793
1070,257.8280850612141,256.7962321963716,261.0902408150837,270.1886774516983,261.199574221816
1071,259.3881419362903,257.148603874876,260.88528163690285,270.6291818272635,261.1519399046791
1072,258.9211498366306,256.915169300981,261.1549967116844,270.72779132108866,261.9924043273829
1073,258.8059356452688,256.87380385514115,261.12292093156907,270.74861092305883,261.6707199413853
1074,258.82945094339516,256.43668609955625,261.7366584853637,270.95831040806485,261.77380723294823
1075,258.5823256805189,256.992213154202,261.3805678906713,271.16071971354154,261.46168845509334
1076,261.0368773271803,256.6705795095762,260.9169343833117,270.9297997702928,261.50841658899657
1077,260.9552173661152,256.97590684186457,260.51894612583214,264.4444232063727,260.9823053702555
1078,261.2029574644495,256.9793389278854,260.9895557210036,264.56291201722087,261.2492924326449
1079,261.23412784946674,257.13872855113453,260.8137767388917,264.55933228532865,261.23458821975885
1080,261.427207904798,257.04709492375264,261.12890630521935,264.4902839087505,261.0440498180497
1081,262.0651501867703,257.83161384812956,261.0956473972713,264.5931881660241,262.38587254673325
1082,262.18181753226185,257.90818761340984,261.1779469585865,264.4851315953095,263.1833847411792
1083,262.4574848531702,258.21323532085944,261.8015034676493,264.26096044291774,263.5595652322574
1084,261.46845928132893,257.9467746931392,256.4331835896757,264.49014560508147,263.5897382190068
1085,261.53020397349894,257.83336620023806,253.27154339401636,264.89254033388653,263.8728239352506
1086,261.3694377874006,258.5620046899117,250.7017540334556,264.9256379843765,263.8348776119752
1087,261.2347653090412,258.7036711865326,250.97122335705936,264.7369104016861,264.1058652023736
1088,261.27007882542375,258.3582104552171,251.0574138688188,261.1076140476991,264.51510550184054
1089,261.52777572983433,255.27540566832343,251.33889673180795,261.03579892161105,264.75193149075955
1090,261.3823617077063,250.85898452209196,251.18935373285615,261.32744720744284,265.3445291477437
1091,261.4374807460056,251.07433731498406,251.4712968112815,258.6986428854741,265.72551362122954
1092,261.18914007895734,251.38975861284754,251.60504080178086,258.52973813500176,266.0136912399259
1093,261.15667259590305,251.14519257382744,251.7221003995503,258.3584389133612,265.61316600010304
1094,261.7674445462287,251.4102732079269,251.3850241676903,258.68377190548813,265.2220013496137
1095,261.98238879272037,251.7307370329007,251.31125428784074,258.8656033403167,268.32149838369025
1096,262.07277017480317,252.03528453817387,251.58863795323302,259.19069927677316,268.4983882704637
1097,262.097215527633,252.29335946145184,251.52092069348674,259.0865346918087,264.86451289606043
1098,262.03748737690074,252.14569879917354,251.57260993014575,259.18636722920104,264.6005366635546
1099,261.7591298729187,252.07091424658054,251.59264110349392,258.8988589196575,264.6030387389084
1100,261.69898368928864,252.30259765636012,251.7040549841397,258.94993736681823,264.0024894256217
1101,261.6403723490958,252.40015804248728,251.7413749769648,259.01170567570506,263.27685987457096
1102,261.77230405836514,253.1815703602202,252.06099862024894,258.99616686597534,263.1285043575925
1103,261.8399859480537,253.44029348514871,252.4649033312033,259.0603745406405,263.3773478068933
1104,262.11333076918584,253.49630333227145,252.42924751464565,258.76676351188917,263.2598798991844
1105,262.2410404266221,253.69607043345704,252.08564589000326,261.1748210236936,263.21240217831917
1106,262.6282952792161,250.25150925803183,252.54397692954947,261.1567275997937,260.36001147824584
1107,262.71152480170423,250.01534074577754,252.16609742023644,260.91073108420676,260.1490739097685
1108,262.7255068768715,247.0425347085728,251.9082333616517,260.8880326454875,260.11234388593493
1109,262.76411626998373,247.73963670525237,252.15459782224877,260.8540610361832,259.7548554275187
1110,262.3728587837286,248.12058403820197,251.97636740206082,260.847100696559,262.6603248651059
1111,262.60919978201184,248.33506080480092,251.60445874529577,260.52385162589997,262.76346364467753
1112,262.917887001712,248.82059938522355,251.5201009865827,260.63753026416254,262.7461928475809
1113,263.26680848908194,244.78909794977434,251.0926084120031,260.6311921874747,262.699215999488
1114,263.4820334486538,244.65273495286783,251.16942440269997,260.35683467352476,262.8640474292569
1115,263.96550918682846,244.6185594759707,251.14437059016564,260.68755537720375,262.7937527031318
1116,264.2436382322838,244.85851074451537,250.7379487487615,260.1033002002236,263.3007971403318
1117,264.49046899757445,244.8632716127656,250.22949877149537,260.46085428552766,262.83882712229183
1118,264.2775044674639,245.56682315059598,250.15259215469436,260.1420323850278,262.50566966000986
1119,264.63499338662905,246.1080474571259,250.26736505898396,260.36920454151334,262.2806405991045
1120,265.10999082082657,242.94466888587118,249.95762168032553,259.98653783675275,258.8624052095483
1121,264.9353495322079,238.82889457144066,250.03299999437073,260.0885890539113,256.3175198769733
1122,265.44088428301507,238.79837089749552,250.4997889520871,259.70864300217846,256.34984345331907
1123,265.97424159390806,234.01435576078867,250.80803316252073,259.5305364077508,255.9154164500556
1124,265.6444364777684,233.486075334253,251.23629557723964,259.2073287463337,255.818148548318
1125,265.6572794598301,233.55974050131513,251.15983496216555,258.8493544537953,255.3892869321385
1126,265.26339458840044,229.7509832992929,251.14144522785253,259.0382874900186,255.18714140164175
1127,265.9909268263534,229.98993520681717,250.64296574749358,259.48284243324287,254.99178205483145
1128,266.38917290646924,229.97939085608851,250.7190919257578,260.1129459009243,255.0023436219821
1129,266.024602371055,227.11042596828014,250.90911896247044,260.15414105843234,255.5183344067222
1130,266.0776068909591,227.27355615146854,250.81414062167164,260.13553663662367,255.82369580593277
1131,265.7357332928005,231.23990252732858,253.63584459685254,259.8567400670972,256.0792885428545
1132,266.25763046269554,230.9361095994992,254.15120203760333,260.3237450424978,256.0771181259081
1133,265.84639286722313,230.65311068382934,254.46228532634632,260.1782987532033,256.083620831722
1134,265.9550765649952,228.51336652277544,254.15035913233524,259.9581026325878,255.94000235277497
1135,265.35021046626724,228.60219484189398,254.05134495443363,259.5643640295125,256.5566373175884
1136,265.5233714612907,228.82258745104366,254.35886477954864,259.57591789050394,256.75268955734623
1137,265.5222170887977,229.29352225030928,252.15568533920847,259.91794439764493,256.56963240475346
1138,265.12497898037856,229.4367650465417,252.42646096659072,259.4803628737634,256.8927752356908
1139,265.8158595089604,229.49573664127524,251.93985226067213,259.03168437327406,257.6143867588685
1140,265.82230637921714,229.25931910728394,252.0650624571421,258.98863528289405,257.1744702994864
1141,265.8988009651014,231.83771070475527,252.53127754714717,258.910011108681,256.8374071528512
1142,265.7157492016732,231.59783793687635,246.50067500983332,258.86161309297773,257.2023968244602
1143,265.86173807236713,231.47229052320438,246.25472854992248,259.2365462380337,256.75725140601696
1144,266.19833293451376,231.49429071940187,246.82611537037027,258.7524458722515,256.8493841423821
1145,266.5174678867303,231.6755242190097,247.04871441286377,258.72857305771043,256.57308123617094
1146,266.61216977118204,233.81546858262945,247.22087151444737,258.3404460837864,256.25314126126545
1147,266.802093403653,233.8500444051032,247.57241745362683,258.6216453580427,256.17273605171255
1148,266.7108907003566,234.0190649093884,247.85866992582436,258.76890798263764,255.7271865558502
1149,266.9563964774533,233.79334029001708,248.08785819430202,258.62643886044964,252.553356258967
1150,266.824640755702,234.1958132885412,248.06284006540568,258.12312039341566,250.0309869037482
1151,266.91347456812224,234.53723649922892,247.93978128665077,257.44121690286903,250.03397351368895
1152,266.9573917112885,234.31033578616868,247.98925344181964,257.3665419089456,249.64715561209002
1153,267.25750985557073,234.27626764559457,247.52825934636803,257.1652351398726,252.39832518678162
1154,267.4529747231326,234.16341700033558,248.14252709193855,257.0321298955587,252.8585774163954
1155,267.84377454547837,234.53201875385324,248.10849202990255,256.83103627700365,252.45421454509645
1156,267.9908983077574,234.50472429700653,248.35989839038982,256.5049432718068,252.1349567419894
1157,267.8481682491263,234.15501148566975,248.10400413308656,256.69946127620676,252.5068491338878
1158,267.39700159113346,231.65745344964614,248.68527698645414,256.5449882390912,252.1312808836413
1159,267.7967411611229,231.3653049182209,248.57915986728182,256.1794168532379,251.79254886461803
1160,267.4605936023288,230.84578862140444,249.08118675955097,256.00201077620187,250.91546595417807
1161,267.41608830149414,230.9995063085132,246.69918980032605,256.0414739568078,250.8669198517824
1162,267.21974957761734,230.966913279787,246.43867732741157,255.96702041894372,249.13117911726113
1163,266.7590382606772,230.6358587183499,246.51743411754885,256.2303785902291,248.87525855190594
1164,267.2605286293623,230.7536870674872,246.77474220989882,256.2933028673948,248.76111780116116
1165,267.50165941680393,231.27423755643105,244.2897513232931,256.1224998425674,248.58559358638172
1166,267.57331736627776,230.8902377656367,244.08204117281474,255.71903550073313,248.18119870589723
1167,267.58064678801026,230.5524054529502,241.84440637190474,255.59270365462336,248.61920443165815
1168,267.7459217194864,230.6225645923292,242.07742285982323,255.92244116427534,248.76565174833235
1169,267.94166826462447,230.3768917388409,241.9324117262373,256.0489861929147,248.99706283190463
1170,268.0318051180611,230.6677398027489,241.56464103247257,256.0431111568638,248.48272754362847
1171,268.0740373614069,230.3005590205886,241.55711127870364,255.6218902851216,248.24186003783197
1172,268.07156173483145,228.20167523693704,241.43913650665104,255.41817799853595,248.13933714397774
1173,268.2408939655644,228.33126375973148,241.2226998538742,255.221767811469,248.57499740032225
1174,268.3210122792847,228.4800522195032,238.43108159555533,255.37700990444236,248.66445979319914
1175,268.4481538735144,228.5833213532183,238.7524126455886,255.22171150941497,248.29719970105688
1176,268.7741829406641,228.67446910229904,238.8187051871155,255.48176623461472,248.50714518066425
1177,269.0247199086183,228.66998030402104,238.68292973003622,262.06129860270573,249.14462779445535
1178,269.072157411502,227.87554802401405,238.50307177208032,261.3639330771745,248.7106655656096
1179,269.3494741691485,227.60830923447088,238.6547554611173,260.9822308016483,248.6785476825728
1180,269.411844547541,227.4171799205099,238.17657361737795,261.1460538734389,248.49129279872963
1181,269.2783205900562,227.2398347778457,238.05421286931337,260.96881285934967,248.44171207605788
1182,269.29890763746874,227.3069699781012,235.3254809472313,260.77021753472354,248.12154022912375
1183,269.41745896473816,227.51100972492313,235.23788452515618,260.9375947424537,247.6323429543085
1184,270.46252916208033,227.52272020450394,238.0720282711905,260.79546866106557,246.6407506482863
1185,270.9265914899881,227.486278204822,241.8169589984679,260.5058855055951,246.52881357032769
1186,271.0819512000641,227.84026497842362,243.8634347314581,260.6173439353059,246.9999507475806
1187,270.95368441646053,228.10689386742922,243.93597411248527,260.6628874225573,246.74420666802706
1188,270.8485261256537,228.47107264233532,243.9666746044266,263.89512542795734,246.97210381920257
1189,270.6401461644402,231.7773737683174,243.46088375678713,263.81332687380234,246.8807904617126
1190,270.6539206964497,236.60135729690123,243.67331974555051,263.885412279801,246.61772714622526
1191,270.67668998618893,236.54908210259032,243.74699822878102,266.76031303217695,246.37713300173567
1192,270.92241128953555,236.00463712077723,243.3671900757666,264.8479122030994,246.56438571797372
1193,271.35125805991765,236.23590952545482,242.80613200241166,265.18001398338123,246.98534154965586
1194,271.32333798626007,236.24180394444608,236.81010668103508,265.2236090905188,247.76878360355883
1195,271.4179801225981,235.6868199075795,236.94681330237853,265.1236394239336,247.68401960683815
1196,271.67493920705795,235.01753049883314,236.813526296341,265.34067675016337,247.84869526417225
1197,272.40348451179676,235.1863499499673,237.04386853150842,265.61179391266296,251.34540984114207
1198,272.3213606117526,235.20232317429452,237.24004200643688,265.6317204685674,251.5097830047738
1199,272.27299140078316,235.22301893112498,237.50739321987155,265.56240290867873,248.75918956954436
1200,272.463890738608,235.3154986261895,237.4461088540777,265.4635432051711,249.2042266408658
1201,272.56263910344734,235.15967952147096,237.11527116705963,265.3895493930817,249.67688404406917
1202,272.2994856378783,234.54628442291283,237.37868198491964,265.16278903079603,250.57928944485468
1203,272.30786531411513,234.74558296134924,237.5283709028971,265.0434054184354,250.55654527925086
1204,272.3832137649091,234.76781876714745,237.34972575603373,264.98113458537307,250.23194869208638
1205,272.5028398542726,234.7153567077817,237.43968621848006,265.6432691608008,250.60339451813795
1206,272.377684281782,238.25577937048797,236.76108201359304,265.3385776347318,253.43808376198623
1207,272.5904042157044,238.22870782921234,236.2174262189691,265.6541624623525,253.73956885741757
1208,272.77429214851395,241.03599011404822,236.291137458086,265.4683749915634,253.99008264860262
1209,273.1122766892788,240.94579001504266,236.4487133871058,265.35148048786345,254.39596640768391
1210,273.2045981190168,240.89060224225423,236.72051108794855,265.2798713432071,254.16462441461277
1211,273.48688710672116,240.6387626433791,236.98871549411797,263.2473456317557,253.8993747805227
1212,272.7943749606491,240.56984657457403,236.74975663000103,262.6519782060692,254.27433830703478
1213,272.6919202937618,244.29766609388676,236.4987421802103,262.5294491627696,254.14345306771892
1214,272.69466538277743,244.81010388822256,236.595379830448,262.58404986169023,251.61468614829602
1215,272.6265986730257,245.04810250939485,236.73542074310978,262.4931053063681,251.76627991914717
1216,272.45604220097397,244.73518881951674,237.12996669740903,262.7988746119053,251.51367543496355
1217,272.34850056731324,244.12806176082822,237.34793103594149,262.46626303519605,251.5683873887179
1218,272.77309730564895,243.83451473601585,237.48994704661087,262.88697886805693,251.6296220694915
1219,272.41705580744446,243.39518987287607,237.6964974455832,262.82338257247613,251.47991042197174
1220,272.2966675475164,246.71591885385556,237.62869238119802,263.05678549155493,254.7749140250774
1221,272.6199757879097,251.00619913992253,237.64631721812006,259.88579530736723,257.9237812259369
1222,272.696647175545,251.29309958798083,237.03699601848734,260.4613450886051,258.3675712728428
1223,272.25191346509905,256.1814447281163,236.8852273063278,260.49709302024473,258.8583938958694
1224,272.6790931394809,256.31925777498947,236.66314187448626,260.7948741160563,259.1939736890778
1225,273.02945788663163,256.24588836427296,236.95748961243734,260.7047420507883,258.95801439385787
1226,273.5081370613593,257.77348239763955,237.46481644909178,260.57670982196026,258.8792626148885
1227,273.5596137482425,257.8023624433333,237.34454510619315,260.26740691279633,259.3949272030628
1228,273.52211279063346,257.85788793532686,237.75213894090675,259.93269252669387,259.1129343412225
1229,273.7112248472939,260.7757512323965,237.59545994598358,260.0053423943876,258.69623609215535
1230,273.3433894031293,260.63144743366996,234.8211612098244,259.72577743988325,258.7235484731515
1231,273.31897144870186,260.75773694954853,234.60484259401335,259.5819801274907,259.11378912095233
1232,272.9194220123622,261.205489261899,234.42077065698754,259.1183015771569,259.1058868214957
1233,273.1899683779365,261.50472149640996,234.26122137141923,259.1034608524286,259.01563888251496
1234,273.6291018153225,263.4284529779494,234.62692061439577,259.1454330772469,258.88664981476273
1235,273.71411318878813,263.5014678039594,234.57385686586872,259.47874115262044,258.55588514184745
1236,273.7097520295024,263.6621450098963,234.46725303723682,259.1593761435149,258.5856587338254
1237,273.8483689956772,263.5854986446935,236.99222845894644,257.32590419664825,258.5560014319862
1238,274.1882544828512,263.54696153479347,236.61693371324407,257.1376336659294,257.896311473958
1239,273.93273325649386,263.78207076898065,230.5100805961499,257.18008269585204,257.7947496017379
1240,273.7342162930807,263.7423304309937,230.15116915819794,257.31472229169054,258.2251057869783
1241,273.4924116300839,263.46689438662236,229.65785391351244,257.0970521026855,258.3728192447055
1242,273.84429245251454,263.7034097473177,235.52995691891746,257.103718904213,258.35858835662293
1243,273.7689849331608,263.7863474241636,235.6146244105482,256.7694471949305,258.5953647849028
1244,274.1189440811389,263.697205938004,235.58414174729347,257.2054364796021,258.39675905435035
1245,273.7049893686337,263.7387192709481,232.76906376032446,257.3954004966443,257.987365260497
1246,273.9573555244817,263.8337222542518,232.9314335016428,257.9136241112201,258.21344449085916
1247,273.8324779152987,263.52851996001357,232.44675244529572,257.9748334633281,258.53146622244736
1248,273.9453169695482,263.10400681130653,232.13004380001163,257.62812443565616,259.19019054640796
1249,274.06608585739764,263.3938459067891,231.8503244518661,257.71798054775843,261.86494784264346
1250,273.9032851851115,263.13294047980804,231.89342105965304,257.69260827837917,264.5239427049358
1251,274.1629984154548,263.04073663713723,231.8268518391621,258.106893908129,264.51038486818425
1252,274.018590956171,262.9977018214174,232.1303420702416,257.84669951772736,264.3138617889201
1253,273.9710563397246,260.5426586276779,232.44591977323932,258.0033878953534,263.91082404332786
1254,273.85420716473595,260.9232254422746,232.01604866234902,258.2955154562522,263.54067682174133
1255,273.6868824279764,260.5934436316201,231.98767246807557,258.5288983691247,264.03272462356364
1256,273.35664694402146,260.9084483402563,231.20597855683977,258.5059854433358,264.59892174183494
1257,274.039785927102,261.0089949135544,229.16426039514906,258.4573716961804,264.91502852609904
1258,274.44075085101974,263.6459737765166,229.05268971984043,258.76018314173126,264.6653601859075
1259,274.55035642009153,263.89918214671803,226.367485664237,259.05671228189055,264.4584297670034
1260,274.53446899561015,264.36178296467756,226.14365405597954,259.06440992576813,264.8918611843231
1261,274.4760202598172,264.27255263753585,228.54475769239758,258.754300178006,264.74093478017073
1262,274.6725650161277,263.9677898524712,227.98272199707372,258.68469011737204,266.25655827399277
1263,275.17444678529114,263.88325696351853,227.85757979529714,258.5077497478398,266.2658564856647
1264,274.9776054711822,263.6638790297954,227.95693342761106,258.56045084004444,265.99478992558664
1265,274.68921470673286,263.6731933361423,230.5318271250961,258.3314275136406,266.05815776039026
1266,274.384616228981,263.90674531948457,230.79695720487288,258.58046929296347,266.36501559962437
1267,274.36688810778656,264.29878375053056,233.5068744519711,258.3430388936012,266.2835540378439
1268,274.35552063286235,263.970338291401,233.51130897818138,258.31676027265326,266.3420011772016
1269,274.5442334932119,263.94041633841886,234.07402041182257,258.34040046264386,266.221960652184
1270,274.38847258658143,263.73386580469986,234.4259928260123,258.5445332318156,266.0910572229331
1271,274.55803621022983,263.61606106877787,234.77657068145356,258.6777964527584,266.06431963682184
1272,274.69471692508193,265.6143228538855,234.52092874827483,258.76876648287896,266.04038868811335
1273,274.8677644706734,265.81208497457277,232.1533211526924,258.85458711954345,265.9542040279855
1274,274.6582801917355,265.73474793334265,234.50046918966507,258.59701053261176,265.75103967147044
1275,274.46074687383566,265.9991242406612,231.54118680804925,258.53148933058105,266.21614496573704
1276,274.56415719425365,266.1393395662844,231.97923957407482,258.722973069024,266.18261113289344
1277,274.61199852162605,265.99986612948493,232.01332501399074,259.00282765310254,265.83256943480905
1278,274.6435879483916,266.38175048976416,232.13113384070203,259.5190011233351,266.3480972062362
1279,274.4051606022615,266.1639198540399,232.14488340425407,259.92463402113685,265.64577306881966
1280,274.34142034509745,266.33295397808297,232.37728552328062,259.87349683634034,265.5558394543075
1281,274.2937634973359,266.35798680913,232.1450151150511,259.55158586714344,265.6709686678389
1282,274.1326160670427,266.0449760520512,234.82524480190747,259.7272130311193,265.85593937447334
1283,274.23102950838927,265.8334848327841,234.69861120721643,259.69711064534874,266.2685772967909
1284,273.87522201275897,266.20223206402346,237.30620047018917,259.6970707095232,267.06904371415635
1285,273.5291755617454,266.2676130394807,236.72241288723092,260.2176781282877,267.0246371019901
1286,273.4461298577211,266.18461476205516,237.09731451910716,260.2461390169493,266.8844266928261
1287,273.5499519019823,266.07851862418744,236.98540133994305,260.25278799314964,267.0233452501003
1288,273.8310894779533,265.8654763783133,237.00861326706948,260.477040735959,266.775126646268
1289,273.91075184036725,266.0046165844022,237.14740424260074,260.68738744811725,266.78110689457503
1290,273.9800026140822,266.0587020548504,237.05101298513404,260.3013030127908,266.491001052627
1291,274.14357012664817,265.52198748122754,237.03786455428585,260.2739713626846,266.48450389825496
1292,274.0210011508456,265.5477632368957,237.18972435919673,262.26947126287564,266.3758546517527
1293,274.12542069747366,265.3062538652531,237.3708989224957,261.6686524450698,265.9740730287597
1294,274.1281260499534,265.1571409511769,243.3160204790367,261.60490086036384,265.7185113112086
1295,273.93743450216715,265.73262763104947,243.1623407857583,261.8163325341763,265.68713986951934
1296,273.8569279734289,265.83848464926564,242.91660630346863,261.70911956579465,265.9346280854739
1297,273.47911680261626,265.76963944400194,242.42731785181877,261.70477245097993,265.6594703084543
1298,273.4375328735646,265.9387416511764,242.29858177066527,261.6656738293968,264.8937575577835
1299,273.52739562155426,265.68495732240285,242.03176963819845,261.81245663560014,267.25169573431936
1300,273.7229186158829,266.0031231491503,241.60354756524663,261.9744256721998,267.222915446872
